ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_5.0052,285.650482,11.193497500000001,289.49,12.79,13.0,2.0,4,5.81765747,0.0,0.0,0.0,0.0,0.0,18.03137969970703,55.92900085449219,258.353271484375,-31.301017441905188,145.30064265151395,258.35354313533753
AM1_MT_Grenfell_5.1826,278.807281,5.91469184,283.06,10.66,10.0,5.0,4,7.23309326,0.0,0.0,0.0,0.0,0.0,46.6611328125,-3.054417371749878,257.2519226074219,-31.301549402350368,145.30094336557752,257.25209386181086
AM1_MT_Grenfell_5.1032,264.13916,14.1947299,261.25,5.63,15.0,1.0,4,8.42071533,0.0,0.0,0.0,0.0,0.0,-0.8400938510894775,9.611412048339844,258.11749267578125,-31.301435172358474,145.30044443586587,258.117499999702
AM1_MT_Grenfell_5.0455,257.117676,19.9580938,258.45,9.22,20.0,1.0,4,6.72387695,0.0,0.0,0.0,0.0,0.0,10.011773109436035,43.37070846557617,258.4495544433594,-31.30113070307596,145.30055841808857,258.4497103355825
AM1_MT_Grenfell_5.0199,255.813507,26.5519619,253.29,10.06,27.0,1.0,4,7.20571899,0.0,0.0,0.0,0.0,0.0,-63.911251068115234,25.043651580810547,259.2831726074219,-31.301295989946333,145.2997819691819,259.2835418721661
AM1_MT_Grenfell_5.1011,253.28064,21.2918475,251.11,5.3,21.0,1.0,4,5.86138916,0.0,0.0,0.0,0.0,0.0,12.243952751159668,-1.2543540000915527,258.0857849121094,-31.301533168757583,145.30058186426098,258.08579677529633
AM1_MT_Grenfell_5.0419,251.322662,10.6512994,242.35,28.22,13.0,2.0,4,7.53918457,0.0,0.0,0.0,0.0,0.0,-44.49147033691406,-4.8591461181640625,258.76654052734375,-31.301565678963062,145.2999859431102,258.7666974151507
AM1_MT_Grenfell_5.0844,248.936203,21.9701901,254.47,18.5,23.0,1.0,4,7.44265747,0.0,0.0,0.0,0.0,0.0,-58.54623031616211,11.072320938110352,259.478271484375,-31.30142199522353,145.29983831977572,259.47854958102107
AM1_MT_Grenfell_5.0504,246.570694,14.0208885,244.75,27.96,14.000000000000002,0.0,4,5.78903198,0.0,0.0,0.0,0.0,0.0,34.09937286376953,-5.824451446533203,257.673583984375,-31.30157438524353,145.30081142304692,257.67367771826684
AM1_MT_Grenfell_5.0980,240.709839,20.6627533,242.95,7.99,21.0,0.0,4,8.44284058,0.0,0.0,0.0,0.0,0.0,19.36015510559082,-44.47654342651367,257.68115234375,-31.301922982118363,145.3006566102081,257.6813373863697
AM1_MT_Grenfell_5.0171,233.992111,18.5718626,233.64,5.65,19.0,0.0,4,7.46652222,0.0,0.0,0.0,0.0,0.0,9.415342330932617,-35.5406608581543,257.5773620605469,-31.301842391067893,145.30055215425614,257.57746841572225
AM1_MT_Grenfell_5.0724,230.827179,26.021444799999998,261.3,96.73,22.0,7.000000000000001,4,3.60476685,0.0,0.0,0.0,0.0,0.0,53.73759460449219,28.254737854003906,257.13214111328125,-31.30126703014724,145.3010176916092,257.13243010640144
AM1_MT_Grenfell_5.0677,221.742004,18.4972405,222.95,5.85,18.0,1.0,4,6.67166138,0.0,0.0,0.0,0.0,0.0,16.845827102661133,31.6060733795166,258.2989807128906,-31.30123680619718,145.30063019953104,258.2990815574303
AM1_MT_Grenfell_5.1684,218.985748,11.1378208,228.2,11.45,14.000000000000002,3.0,4,5.03994751,0.0,0.0,0.0,0.0,0.0,41.43796920776367,34.46000671386719,257.7394714355469,-31.30121106642318,145.30088850242547,257.7396993758157
AM1_MT_Grenfell_5.0704,214.21785,12.106242,206.31,14.51,12.0,1.0,4,5.56838989,0.0,0.0,0.0,0.0,0.0,44.81578826904297,-20.825733184814453,257.2536315917969,-31.301709678862142,145.30092398377485,257.2538230251521
AM1_MT_Grenfell_5.0355,210.470047,20.857873599999998,207.98,4.96,21.0,0.0,4,6.66088867,0.0,0.0,0.0,0.0,0.0,54.323673248291016,-25.027572631835938,257.1119384765625,-31.301747574128672,145.30102385037267,257.11221889592707
AM1_MT_Grenfell_5.0421,208.48291,19.033733,210.45,4.14,16.0,4.0,4,6.30526733,0.0,0.0,0.0,0.0,0.0,33.43855667114258,-41.53135681152344,257.2606506347656,-31.301896419695574,145.30080448337165,257.2608739575371
AM1_MT_Grenfell_5.0296,195.933075,14.9505049,190.93,11.12,13.0,2.0,4,6.54150391,0.0,0.0,0.0,0.0,0.0,-29.979406356811523,-6.5820631980896,258.54473876953125,-31.301581218118404,145.30013837068165,258.54481256753206
AM1_MT_Grenfell_5.0309,192.164429,21.2198347,189.26,6.58,21.0,0.0,4,6.29983521,0.0,0.0,0.0,0.0,0.0,54.577762603759766,-24.624956130981445,257.062744140625,-31.301743942989543,145.30102651919142,257.0630251551047
AM1_MT_Grenfell_5.0014,191.862122,5.57977706,182.88,11.96,10.0,3.0,4,6.29934692,0.0,0.0,0.0,0.0,0.0,57.8110237121582,55.03469467163086,257.2504577636719,-31.30102550611623,145.30106047523557,257.25095789320767
AM1_MT_Grenfell_5.0780,189.590683,14.2535716,188.99,2.13,13.0,2.0,4,7.58581543,0.0,0.0,0.0,0.0,0.0,25.36675453186035,33.53282165527344,258.2057189941406,-31.30121942902888,145.30071969884287,258.2058578869328
AM1_MT_Grenfell_5.1736,188.233383,16.433848400000002,185.24,4.91,17.0,1.0,4,7.04833984,0.0,0.0,0.0,0.0,0.0,9.441787719726562,5.98777961730957,257.9967041015625,-31.30146785323328,145.30055243162766,257.9967139028013
AM1_MT_Grenfell_5.0499,185.128235,11.981190699999999,186.61,4.41,13.0,1.0,4,6.19674683,0.0,0.0,0.0,0.0,0.0,-4.566906452178955,-27.704439163208008,258.0644226074219,-31.301771717548377,145.30040529112514,258.0644846484065
AM1_MT_Grenfell_5.0692,183.259171,13.5168806,182.57,3.44,13.0,1.0,4,6.91043091,0.0,0.0,0.0,0.0,0.0,-10.207545280456543,-21.862903594970703,258.2297668457031,-31.301719033711034,145.3003460445361,258.22981262393296
AM1_MT_Grenfell_5.0477,182.796432,8.52118134,173.87,27.23,17.0,5.0,4,5.590271,0.0,0.0,0.0,0.0,0.0,4.09813928604126,15.710569381713867,258.211669921875,-31.30138016510879,145.30049630456367,258.2116906605661
AM1_MT_Grenfell_5.0311,182.546844,12.2351803,181.1,4.67,13.0,0.0,4,7.12515259,0.0,0.0,0.0,0.0,0.0,4.087429523468018,46.22949981689453,258.5784606933594,-31.301104920175824,145.3004961919465,258.5786302043125
AM1_MT_Grenfell_5.0688,178.797394,20.7195699,183.6,7.72,20.0,1.0,4,5.31848145,0.0,0.0,0.0,0.0,0.0,-21.463945388793945,-8.3781099319458,258.56982421875,-31.30159741653949,145.3002278129058,258.56986582186073
AM1_MT_Grenfell_5.0353,177.897568,18.217629199999998,177.1,1.96,16.0,1.0,4,7.53509521,0.0,0.0,0.0,0.0,0.0,-44.49859619140625,22.44730567932129,259.0573425292969,-31.301319406833596,145.29998586950055,259.05753726605326
AM1_MT_Grenfell_5.0597,175.718597,22.225376999999998,175.94,3.69,22.0,0.0,4,5.9074707,0.0,0.0,0.0,0.0,0.0,71.3893051147461,-26.13971519470215,257.1385803222656,-31.301757603428694,145.301203099904,257.1390332430601
AM1_MT_Grenfell_5.0090,171.351837,6.346820290000001,174.42,20.25,7.000000000000001,1.0,4,8.45910645,0.0,0.0,0.0,0.0,0.0,2.4738662242889404,60.41194152832031,258.8355712890625,-31.300977011216062,145.3004792439113,258.83585900533944
AM1_MT_Grenfell_5.0095,170.262177,10.2660462,170.15,7.75,7.000000000000001,3.0,4,5.72140503,0.0,0.0,0.0,0.0,0.0,69.17684173583984,9.181192398071289,256.86090087890625,-31.301439050363705,145.3011798588032,256.86128230113536
AM1_MT_Grenfell_5.0167,170.108307,21.0041612,172.08,8.51,19.0,3.0,4,6.91607666,0.0,0.0,0.0,0.0,0.0,60.956626892089844,-16.41868782043457,256.9631652832031,-31.301669931752244,145.30109351932083,256.96347750816494
AM1_MT_Grenfell_5.0570,167.559998,16.4928094,168.01,1.52,16.0,1.0,4,8.25958252,0.0,0.0,0.0,0.0,0.0,-11.259627342224121,12.8683500289917,258.3310241699219,-31.301405798548068,145.3003349943541,258.33104713074863
AM1_MT_Grenfell_5.0591,166.58548,12.2309901,167.62,5.64,18.0,4.0,4,4.277771,0.0,0.0,0.0,0.0,0.0,-6.763181686401367,54.735530853271484,258.8271789550781,-31.301028205761735,145.30038222303602,258.82741833105683
AM1_MT_Grenfell_5.0075,161.177628,11.4178151,155.98,6.2,16.0,3.0,4,7.14837646,0.0,0.0,0.0,0.0,0.0,9.480213165283203,-35.84833908081055,257.6760559082031,-31.30184516595905,145.30055283563118,257.6761640878394
AM1_MT_Grenfell_5.1290,161.136963,9.050236640000001,173.2,45.99,14.000000000000002,11.0,4,4.83944702,0.0,0.0,0.0,0.0,0.0,15.557026863098145,60.57701873779297,258.574462890625,-31.30097552228956,145.30061666219075,258.574770655483
AM1_MT_Grenfell_5.0196,160.699615,20.438092899999997,161.53,4.47,21.0,0.0,4,4.93545532,0.0,0.0,0.0,0.0,0.0,-21.01140785217285,-8.496309280395508,258.53460693359375,-31.301598482567535,145.30023256613714,258.5346471881494
AM1_MT_Grenfell_5.0637,158.354431,13.4033129,160.38,5.66,12.0,3.0,4,5.61584473,0.0,0.0,0.0,0.0,0.0,35.17805099487305,39.65960693359375,257.7837829589844,-31.301164172332378,145.30082275135126,257.78400366939604
AM1_MT_Grenfell_5.0184,157.854843,9.52628404,161.62,68.82,12.0,9.0,4,3.58874512,0.0,0.0,0.0,0.0,0.0,69.2428207397461,-45.52666091918945,256.7732849121094,-31.30193245110665,145.30118055561334,256.7738235434517
AM1_MT_Grenfell_5.1122,156.02359,15.3450385,161.16,6.16,15.0,0.0,4,6.03186035,0.0,0.0,0.0,0.0,0.0,21.482389450073242,-18.084497451782227,257.86865234375,-31.30168495677764,145.30067890063552,257.86871422454715
AM1_MT_Grenfell_5.0715,155.108154,18.5321987,156.95,4.99,18.0,1.0,4,6.17105103,0.0,0.0,0.0,0.0,0.0,7.978273868560791,32.972190856933594,258.42193603515625,-31.301224485520283,145.30053705938587,258.42202658299357
AM1_MT_Grenfell_5.0605,149.952271,13.738055499999998,150.67,2.42,15.0,1.0,4,7.30636597,0.0,0.0,0.0,0.0,0.0,-39.68120574951172,18.649351119995117,258.97601318359375,-31.301353660096076,145.30003646872754,258.97616387624294
AM1_MT_Grenfell_5.0976,149.847107,3.62181924,178.41,62.55,5.0,2.0,4,8.16796875,0.0,0.0,0.0,0.0,0.0,-38.11803436279297,4.117292881011963,258.937255859375,-31.30148472224947,145.30005288692263,258.93737098854035
AM1_MT_Grenfell_5.0449,143.103958,11.410369,141.98,3.99,11.0,0.0,4,4.70791626,0.0,0.0,0.0,0.0,0.0,46.66899108886719,31.43582534790039,257.28076171875,-31.301238340775758,145.30094344650456,257.281010071747
AM1_MT_Grenfell_5.0290,142.506348,14.4880936,142.35,1.97,14.000000000000002,0.0,4,6.16030884,0.0,0.0,0.0,0.0,0.0,11.750120162963867,-41.06382369995117,257.8527526855469,-31.301892203481493,145.3005766777583,257.8528962098062
AM1_MT_Grenfell_5.0516,137.138397,10.3192933,137.49,1.9,10.0,0.0,4,6.35562134,0.0,0.0,0.0,0.0,0.0,-18.33406639099121,1.9359564781188965,258.4673156738281,-31.301504395820704,145.30026068782465,258.46734229195863
AM1_MT_Grenfell_5.0112,135.174454,17.0132428,138.11,5.03,13.0,4.0,4,5.67721558,0.0,0.0,0.0,0.0,0.0,23.072834014892578,-53.78570556640625,257.4635009765625,-31.30200693978872,145.30069560675145,257.46377035137266
AM1_MT_Grenfell_5.0126,134.242081,13.122330600000002,137.49,5.72,14.000000000000002,1.0,4,6.42941284,0.0,0.0,0.0,0.0,0.0,-3.5930144786834717,4.761067867279053,258.2834167480469,-31.301478916769128,145.30041552055226,258.28341954015195
AM1_MT_Grenfell_5.0352,134.179382,12.1485047,132.85,2.04,12.0,0.0,4,7.16378784,0.0,0.0,0.0,0.0,0.0,-33.180747985839844,-7.702535152435303,258.6632995605469,-31.30159132337202,145.3001047453149,258.66339045390487
AM1_MT_Grenfell_5.0368,133.908981,13.070289800000001,132.11,5.48,13.0,0.0,4,7.26956177,0.0,0.0,0.0,0.0,0.0,-44.36128616333008,-2.101076126098633,258.85595703125,-31.301540804414735,145.29998731063012,258.8561115032062
AM1_MT_Grenfell_5.1894,132.95723,7.8887537100000005,128.45,15.96,7.000000000000001,1.0,4,4.31851196,0.0,0.0,0.0,0.0,0.0,49.97150421142578,39.41645431518555,257.5758972167969,-31.30116636473134,145.3009781339548,257.57621506787837
AM1_MT_Grenfell_5.0643,132.285049,11.8092328,138.46,11.72,15.0,5.0,4,7.82949829,0.0,0.0,0.0,0.0,0.0,-68.96299743652344,8.97972583770752,259.5623779296875,-31.301440867403233,145.2997289071836,259.56275675073266
AM1_MT_Grenfell_5.0431,132.25766,12.9743606,131.09,4.57,13.0,5.0,4,4.69012451,0.0,0.0,0.0,0.0,0.0,55.273677825927734,21.700714111328125,256.96905517578125,-31.301326139686832,145.3010338262078,256.96933151595294
AM1_MT_Grenfell_5.0087,129.368118,12.233532199999999,131.11,2.82,13.0,1.0,4,7.87350464,0.0,0.0,0.0,0.0,0.0,-54.20056915283203,-1.6846696138381958,259.072021484375,-31.301537048499924,145.2998839636764,259.0722517836839
AM1_MT_Grenfell_5.0559,125.930542,9.97516215,126.83,4.63,11.0,4.0,4,4.72756958,0.0,0.0,0.0,0.0,0.0,-19.88640785217285,-7.668631553649902,258.6513671875,-31.301591017904492,145.30024438261265,258.6514027873054
AM1_MT_Grenfell_5.0526,125.01799,14.977824700000001,122.09,4.02,15.0,1.0,4,8.59054565,0.0,0.0,0.0,0.0,0.0,-19.37413215637207,5.861295700073242,258.404541015625,-31.301468993850335,145.30024976356233,258.4045731155202
AM1_MT_Grenfell_5.0307,124.387428,16.378498099999998,88.94,48.07,11.0,7.000000000000001,4,4.6590271,0.0,0.0,0.0,0.0,0.0,8.359969139099121,26.957393646240234,258.19659423828125,-31.301278731923247,145.3005410685658,258.196656903252
AM1_MT_Grenfell_5.0420,124.047295,11.7021561,124.76,1.79,12.0,0.0,4,6.55609131,0.0,0.0,0.0,0.0,0.0,-37.13937759399414,17.18586540222168,258.98529052734375,-31.301366859103002,145.30006316673487,258.9854218000546
AM1_MT_Grenfell_5.0280,123.233498,12.808607499999999,123.39,2.45,13.0,0.0,4,7.94702148,0.0,0.0,0.0,0.0,0.0,15.004220008850098,-11.05070686340332,257.7943115234375,-31.301621520339747,145.30061085690787,257.7943387646228
AM1_MT_Grenfell_5.0619,122.936195,13.3636683,121.98,3.46,14.000000000000002,1.0,4,6.01773071,0.0,0.0,0.0,0.0,0.0,11.20075511932373,-19.640512466430664,257.8997497558594,-31.301698990351273,145.3005709072345,257.8997899405658
AM1_MT_Grenfell_5.1215,122.14093,12.812675500000001,122.86,2.16,13.0,0.0,4,6.95907593,0.0,0.0,0.0,0.0,0.0,-6.235260486602783,-15.346465110778809,258.46844482421875,-31.301660263106104,145.30038776759017,258.4684664020315
AM1_MT_Grenfell_5.0154,120.508888,15.340398299999999,101.73,41.22,13.0,5.0,4,4.92251587,0.0,0.0,0.0,0.0,0.0,-30.536134719848633,-25.713451385498047,258.5759582519531,-31.301753760764683,145.30013252249475,258.5760833164677
AM1_MT_Grenfell_5.0177,118.760208,10.187906,116.6,19.38,10.0,1.0,4,7.95297241,0.0,0.0,0.0,0.0,0.0,44.33622741699219,-65.57311248779297,257.79083251953125,-31.302113247726645,145.3009189486385,257.79132488463074
AM1_MT_Grenfell_5.0169,118.474922,10.8632773,117.14,6.5,9.0,1.0,4,5.44091797,0.0,0.0,0.0,0.0,0.0,52.920284271240234,12.530930519104004,257.0220947265625,-31.301408840504514,145.30100910784742,257.02232641912997
AM1_MT_Grenfell_5.1165,117.753998,18.6084867,115.32,3.78,19.0,1.0,4,6.09155273,0.0,0.0,0.0,0.0,0.0,24.658069610595703,4.661077499389648,257.5799865722656,-31.301479818304667,145.3007122559266,257.5800358997658
AM1_MT_Grenfell_5.0247,117.58831,28.774887300000003,114.95,6.01,30.0,2.0,4,3.21484375,0.0,0.0,0.0,0.0,0.0,62.43919372558594,-63.30631637573242,256.84124755859375,-31.302092803140955,145.30110909444176,256.8418683158234
AM1_MT_Grenfell_5.0485,115.31424,11.8571416,91.85,46.69,13.0,7.000000000000001,4,4.19692993,0.0,0.0,0.0,0.0,0.0,36.777828216552734,-19.81073760986328,257.4434814453125,-31.30170052506816,145.30083955677003,257.44361826684326
AM1_MT_Grenfell_5.0436,115.2463,14.0098795,115.72,1.28,14.000000000000002,0.0,4,7.53033447,0.0,0.0,0.0,0.0,0.0,-12.22120475769043,1.0302536487579346,258.5537109375,-31.30151256427762,145.30032489429055,258.5537227159366
AM1_MT_Grenfell_5.0433,114.910141,9.787970040000001,95.25,35.18,9.0,3.0,4,6.92501831,0.0,0.0,0.0,0.0,0.0,-16.349720001220703,3.8544745445251465,258.4480895996094,-31.301487093068793,145.30028153044856,258.44811170268804
AM1_MT_Grenfell_5.1282,114.660416,8.29767138,113.26,8.84,8.0,4.0,4,5.26239014,0.0,0.0,0.0,0.0,0.0,-4.304956436157227,16.994482040405273,258.4136657714844,-31.30136858572687,145.30040804272147,258.4136899523437
AM1_MT_Grenfell_5.0926,114.324844,14.577680800000001,112.22,3.82,15.0,0.0,4,5.21875,0.0,0.0,0.0,0.0,0.0,-37.090171813964844,-2.6294169425964355,258.7904052734375,-31.301545569683114,145.30006368282014,258.7905135573819
AM1_MT_Grenfell_5.0479,113.412888,17.527726299999998,113.75,1.67,15.0,3.0,4,6.30682373,0.0,0.0,0.0,0.0,0.0,65.7286376953125,-34.58380889892578,257.1419677734375,-31.30183375958937,145.30114364343666,257.142400261946
AM1_MT_Grenfell_5.1218,113.191307,9.613790360000001,111.08,4.42,10.0,0.0,4,7.07302856,0.0,0.0,0.0,0.0,0.0,-8.743764877319336,15.90139102935791,258.4401550292969,-31.301378444100912,145.30036141973028,258.44018091540784
AM1_MT_Grenfell_5.0116,112.295746,12.5676811,113.0,2.8,12.0,2.0,4,7.53482056,0.0,0.0,0.0,0.0,0.0,15.64072036743164,-21.408212661743164,257.85357666015625,-31.301714932883552,145.30061754256232,257.85363188851625
AM1_MT_Grenfell_5.0616,110.952309,11.9394042,119.76,22.21,16.0,17.0,4,2.1133728,0.0,0.0,0.0,0.0,0.0,-53.929046630859375,-30.513940811157227,258.9869079589844,-31.30179705467633,145.29988681405248,258.9872090164572
AM1_MT_Grenfell_5.0107,110.707176,10.0082591,106.65,7.52,9.0,1.0,4,6.3963623,0.0,0.0,0.0,0.0,0.0,-24.796037673950195,20.408361434936523,258.7026672363281,-31.301337796292614,145.3001928149421,258.7027481691912
AM1_MT_Grenfell_5.0200,110.237137,15.580007400000001,108.95,4.22,16.0,1.0,4,4.99398804,0.0,0.0,0.0,0.0,0.0,-41.18505096435547,-10.86152458190918,258.7658996582031,-31.301619813490646,145.30002067187746,258.7660417864099
AM1_MT_Grenfell_5.1026,109.956825,8.94319713,108.59,2.6,9.0,2.0,4,3.96990967,0.0,0.0,0.0,0.0,0.0,1.227152705192566,-3.9798667430877686,258.2887878417969,-31.301557749747708,145.30046614920292,258.2887892033905
AM1_MT_Grenfell_5.0851,107.561287,13.574393100000002,105.06,6.59,13.0,1.0,4,8.39868164,0.0,0.0,0.0,0.0,0.0,-12.932708740234375,2.8574628829956055,258.3061828613281,-31.301496084986308,145.30031742102247,258.30619660019875
AM1_MT_Grenfell_5.0341,106.806473,11.064984599999999,106.35,5.86,11.0,1.0,4,4.54702759,0.0,0.0,0.0,0.0,0.0,7.961184501647949,52.349674224853516,258.3965759277344,-31.30104972334918,145.30053687973415,258.39679657667875
AM1_MT_Grenfell_5.0158,106.302238,12.3026818,107.35,2.04,13.0,1.0,4,7.35577393,0.0,0.0,0.0,0.0,0.0,-27.84703254699707,-21.18260383605957,258.6148681640625,-31.301712897905713,145.30016076769587,258.614964209497
AM1_MT_Grenfell_5.0769,105.88327,14.3549576,109.01,5.67,16.0,2.0,4,3.11120605,0.0,0.0,0.0,0.0,0.0,-68.61432647705078,8.756648063659668,259.2848815917969,-31.30144287931977,145.2997325694012,259.28525634482503
AM1_MT_Grenfell_5.0464,105.702065,5.71361892,108.79,14.11,7.000000000000001,3.0,4,5.74459839,0.0,0.0,0.0,0.0,0.0,-10.386674880981445,3.4765496253967285,258.5378112792969,-31.30149050157696,145.3003441633116,258.537820677273
AM1_MT_Grenfell_5.0493,104.814606,9.41736698,99.28,7.35,9.0,0.0,4,4.15939331,0.0,0.0,0.0,0.0,0.0,0.22282661497592926,-44.52152633666992,257.9038391113281,-31.30192338795833,145.30045560026133,257.9039951171726
AM1_MT_Grenfell_5.0951,104.495567,11.2474702,104.04,1.79,11.0,0.0,4,6.71569824,0.0,0.0,0.0,0.0,0.0,2.5960159301757812,16.46822166442871,258.22735595703125,-31.301373331978674,145.30048052702088,258.22737782727927
AM1_MT_Grenfell_5.0097,103.784744,18.7069714,108.53,8.35,17.0,3.0,4,4.26748657,0.0,0.0,0.0,0.0,0.0,-53.65880584716797,-38.41150665283203,258.9927062988281,-31.30186828145413,145.29988965211314,258.99304792191833
AM1_MT_Grenfell_5.0982,103.324478,10.235553999999999,103.66,3.9,11.0,1.0,4,5.99697876,0.0,0.0,0.0,0.0,0.0,-25.772037506103516,-0.3227803111076355,258.65338134765625,-31.301524766834618,145.30018256300443,258.6534333731979
AM1_MT_Grenfell_5.0585,103.132309,12.7148554,102.65,5.16,13.0,1.0,4,4.77243042,0.0,0.0,0.0,0.0,0.0,-31.532236099243164,-23.444250106811523,258.5371398925781,-31.30173329520819,145.3001220599807,258.5372610203922
AM1_MT_Grenfell_5.0260,102.626022,15.763929500000001,99.81,4.86,15.0,1.0,4,6.16275024,0.0,0.0,0.0,0.0,0.0,-30.872840881347656,-16.219926834106445,258.5724182128906,-31.301668140310493,145.30012898618352,258.5725135654211
AM1_MT_Grenfell_5.0939,102.50502,14.487347,102.09,8.05,13.0,5.0,4,4.33694458,0.0,0.0,0.0,0.0,0.0,-14.894959449768066,-2.4715335369110107,258.358154296875,-31.301544146257246,145.30029681043467,258.3581721512601
AM1_MT_Grenfell_5.0678,102.132156,15.865747599999999,101.9,2.7,16.0,0.0,4,5.31707764,0.0,0.0,0.0,0.0,0.0,-59.68854522705078,-0.8737572431564331,259.12017822265625,-31.301529734754276,145.29982632072873,259.1204573083669
AM1_MT_Grenfell_5.0109,101.523865,18.6923444,102.63,5.98,19.0,1.0,4,4.06838989,0.0,0.0,0.0,0.0,0.0,47.134918212890625,-52.189266204833984,257.0263671875,-31.301992541084953,145.30094834432273,257.02675555460155
AM1_MT_Grenfell_5.0564,100.760262,8.54271203,100.62,2.03,10.0,2.0,4,5.89492798,0.0,0.0,0.0,0.0,0.0,36.19670867919922,55.89557647705078,257.97265625,-31.301017742900605,145.3008334501913,257.9730047574267
AM1_MT_Grenfell_5.0283,99.7250977,9.89386663,83.77,41.0,8.0,3.0,4,3.81369019,0.0,0.0,0.0,0.0,0.0,45.666587829589844,-28.197040557861328,257.0123596191406,-31.301776159390318,145.3009329205286,257.01258552167565
AM1_MT_Grenfell_5.0791,99.5238571,12.5430018,97.84,7.03,13.0,0.0,4,8.14993286,0.0,0.0,0.0,0.0,0.0,-3.0398805141448975,-5.1506242752075195,258.4552307128906,-31.301568308602292,145.3004213303672,258.45523352269083
AM1_MT_Grenfell_5.0045,98.5906448,15.0820047,97.0,4.05,15.0,1.0,4,5.59146118,0.0,0.0,0.0,0.0,0.0,-55.21937942504883,31.008548736572266,259.1136779785156,-31.301242194016723,145.29987326440428,259.11399246100336
AM1_MT_Grenfell_5.0584,97.7917252,14.168161200000002,98.6,3.87,14.000000000000002,0.0,4,6.38168335,0.0,0.0,0.0,0.0,0.0,19.176101684570312,-42.80582046508789,257.8446960449219,-31.301907914150263,145.30065467695601,257.8448690548539
AM1_MT_Grenfell_5.0555,97.5385971,11.170546700000001,97.4,0.77,11.0,0.0,4,4.60488892,0.0,0.0,0.0,0.0,0.0,0.3857175409793854,3.3409781455993652,258.3223571777344,-31.301491724317838,145.30045731117605,258.3223580662161
AM1_MT_Grenfell_5.0398,96.0339432,11.9174652,95.85,0.95,12.0,2.0,4,5.43185425,0.0,0.0,0.0,0.0,0.0,15.77995777130127,-13.497825622558594,257.87921142578125,-31.301643590468974,145.300619004921,257.8792452644557
AM1_MT_Grenfell_5.0122,95.9936371,13.0464703,96.14,1.89,13.0,0.0,4,5.76275635,0.0,0.0,0.0,0.0,0.0,-31.7740421295166,-9.291985511779785,258.53985595703125,-31.301605658389065,145.30011952061363,258.539941820316
AM1_MT_Grenfell_5.1331,95.4249191,19.9976981,97.35,4.04,13.0,5.0,4,5.59695435,0.0,0.0,0.0,0.0,0.0,-42.73481369018555,-3.447768211364746,259.1363220214844,-31.301552950055477,145.30000439426018,259.13646598532796
AM1_MT_Grenfell_5.0371,94.5056,13.9012039,94.92,0.75,14.000000000000002,0.0,4,8.51617432,0.0,0.0,0.0,0.0,0.0,22.252714157104492,-45.958274841308594,257.6460266113281,-31.301936345548082,145.3006869923901,257.6462316280231
AM1_MT_Grenfell_5.0529,94.2710114,14.8762107,95.4,3.42,14.000000000000002,1.0,4,8.22561646,0.0,0.0,0.0,0.0,0.0,27.400020599365234,55.69416809082031,258.2008056640625,-31.30101955962646,145.30074105459337,258.2011085888371
AM1_MT_Grenfell_5.0364,93.9770737,11.9040035,94.3,3.49,13.0,1.0,4,4.54623413,0.0,0.0,0.0,0.0,0.0,-33.07667922973633,-25.17163848876953,258.5854797363281,-31.301748874178767,145.30010583782038,258.5856152875349
AM1_MT_Grenfell_5.0297,93.8744888,17.3168555,91.38,17.28,16.0,5.0,4,6.38339233,0.0,0.0,0.0,0.0,0.0,65.48743438720703,-35.28111267089844,256.9932861328125,-31.301840048473043,145.30114111000876,256.99371997639537
AM1_MT_Grenfell_5.0857,93.7102432,16.7393401,88.26,8.1,17.0,0.0,4,4.27389526,0.0,0.0,0.0,0.0,0.0,22.21070098876953,-33.82914352416992,257.6655578613281,-31.301826955010817,145.30068655083227,257.66568656638265
AM1_MT_Grenfell_5.0407,93.6750412,6.64309114,91.98,5.53,9.0,5.0,4,3.75952148,0.0,0.0,0.0,0.0,0.0,44.69276809692383,12.282028198242188,257.2356262207031,-31.301411085660526,145.30092269014983,257.2357945283875
AM1_MT_Grenfell_5.0065,93.0730667,12.800635399999999,93.98,16.21,15.0,2.0,4,4.62860107,0.0,0.0,0.0,0.0,0.0,31.501466751098633,-61.689273834228516,257.4884033203125,-31.302078220504196,145.30078413767257,257.48878055159
AM1_MT_Grenfell_5.0008,92.6656723,9.63589624,94.4,3.79,12.0,2.0,4,5.87261963,0.0,0.0,0.0,0.0,0.0,-49.06113815307617,28.054147720336914,259.20086669921875,-31.301268839524145,145.29993794720116,259.2011171532795
AM1_MT_Grenfell_5.0642,91.8672562,10.7020952,92.78,1.56,8.0,4.0,4,4.61523438,0.0,0.0,0.0,0.0,0.0,51.286155700683594,-19.76081657409668,256.99920654296875,-31.30170007430266,145.30099194544127,256.99944327399135
AM1_MT_Grenfell_5.0329,91.7754517,16.147197799999997,91.22,2.59,11.0,6.0,4,6.95623779,0.0,0.0,0.0,0.0,0.0,30.44098663330078,45.37803268432617,258.01654052734375,-31.3011125989834,145.30077299555776,258.0167751656845
